Pred	Actual
-0.26262236136443856	-0.46013799139894584
-0.13738773601492468	3.632576586482731
-0.2065531060789895	0.767061843649305
-0.10239460542321671	-1.0630658646006614
-0.5913006069544573	-0.8068625855692552
-0.23053307163054884	-1.0630658646006614
-0.25844573247020014	3.0716881397066373
-0.21199255901978337	-0.03352683450840905
-0.22203802895505784	0.12187667076660738
-0.19445568801609167	0.4934845147424299
-0.22389575133066827	-0.7042739612112324
-0.19052299162341668	-0.8384016239221759
-0.4138060619629065	-0.4132885005481758
-0.04864838720898004	0.2764478645565526
0.060473265978423646	0.9461571881028702
-0.2979653123596243	-1.0127739275223677
-0.19370882119208346	-0.9816752663941444
-0.5540780804118145	0.04291938459175868
-0.2239262643435476	-0.5981779129955632
-0.3811720621692326	-0.526316377288129
-0.174378273933547	1.456998600028415
-0.23506214783894064	-0.5186456308268412
-0.3063105842233574	1.7111663365636025
-0.29242483413110365	-0.7523942356811647
-0.19201622090834575	0.46303482744140373
-0.2271498442814682	0.9392824386302892
-0.2170400078027953	-0.16344400577920534
-0.38156760410705176	0.024332727195570003
1.2047115220527926	2.028336067793815
-0.29443691710307596	-0.9594048082369291
-0.22368214382717275	-0.00928772868931479
0.04882618969304611	2.225712883901468
-0.030685640785851842	0.07671990901114621
-0.192908461676389	-0.41294424485962083
-0.19141024975042065	-0.9236351483868241
-0.3065946607045441	-0.6102504885147355
-0.17005595231217188	0.4091672921600775
-0.19271158854543902	-1.039402690687721
-0.23369844048253743	0.5865771970810375
-0.12886012820748452	0.5557480909549414
-0.2550250874325994	1.2214098946634877
-0.22388793485627312	-0.7409291820899663
-0.19358698325262563	0.9353762202848424
-0.06167202232355276	1.3786140263762052
-0.20818847304003038	-0.8458757294475706
-0.21573732933881112	0.068242736177698
-0.2111588971102046	1.7017605646801341
-0.45427988648009565	0.5057373628832722
-0.18571447941243568	0.710761795890952
-0.25662191499175124	-0.7574145212356079
-0.19932791806954026	0.16621100545750417
-0.16661574289337525	1.1943245376731797
-0.3525473998129691	-1.0630658646006614
-0.22771758044774626	0.9680080848686567
-0.21812459393435193	-1.0630658646006614
-0.2366903579292552	-1.0365292734648066
-0.2550651979936347	-0.7058875180461051
-0.11636401798625226	0.49007935540563435
-0.18627723054521164	0.06379278833019544
-0.20478455930470543	-0.6186938636295972
-0.35918326463290984	-0.9799717367857007
-0.41889189419817374	1.1945691876535505
-0.21721304353669696	-1.0630658646006614
-0.24009434674400112	-0.9762040363396552
-0.18395931792455594	1.7784412121507887
-0.24500029911742022	-0.8217091720435107
-0.23968030353573755	-0.535508060347765
-0.10884376354653086	-0.33939474558350796
-0.21946037139705588	-0.2832113505815858
-0.1142443622777552	1.4100393174548795
-0.18234086476007816	1.1451725793111582
-0.2597126378539473	-0.4094908793050339
-0.23200322823620073	-0.8209151611240013
-0.12475652342602238	-0.8034489609557357
-0.08215354614363382	0.48459574003546646
-0.180424106333964	1.511727794027761
-0.16924380087377894	-0.165033792014651
-0.19727886747020354	-0.3995297801855219
-0.174046627299008	0.505469332689514
-0.20424173011254276	1.2980942007691936
-0.2761503313873172	0.3746018120000993
-0.0405856385233494	0.3049329353423513
-0.16277820623628125	-0.03659186658929489
-0.2740040829694542	0.33785715065590166
-0.313975765815975	1.2484960677217283
0.00524377300523346	-0.03327331106815932
-0.05100705480872075	-1.011117690226617
-0.24008482655404628	-0.5908971769431162
-0.18820741896248336	0.0016666565637833333
-0.10680698551559367	-0.7417127710988246
-0.18476129393392263	-1.0630658646006614
-0.24037490999412003	-0.2817134140048084
-0.07006499689958182	0.25756753215919653
-0.2754803038119168	-0.8624311527149062
-0.23231979258274976	-1.0630658646006614
-0.19227769977000492	-0.8770281795689934
-0.2125061282063647	1.8318909114008552
-0.5025581265607211	-0.46213711483022746
-0.15077564798055293	-1.0080693586755631
0.10722524276243081	1.5711735009053713
-0.24460872615785315	0.6760563337920892
-0.2141043565072598	0.08564161674431943
-0.2550478491238078	-0.4178545335569096
-0.1466348249038546	1.9107164483552765
-0.25405672308782884	-1.020195771587416
-0.2728826445494608	0.1885504779418904
-0.25639066781799047	-0.9507505031032855
-0.28951735814369983	-0.9474304489249739
0.9795038022206889	-1.005096858016819
-0.04969093744055339	-0.6556825487578283
-0.2668234614814572	-0.8285316124815142
-0.022609748631016613	0.8822101795397783
-0.20161516576026625	1.131656069579284
-0.12855238437007221	-0.7973427265172701
-0.12696172737780004	1.3676237596401277
-0.21340554836553224	0.9905135773762485
-0.18694421052099236	-1.0630658646006614
0.025551477088271907	0.4225369922873022
-0.21199314865244073	0.3088932642599045
-0.20338737048632552	-0.997439118974421
-0.3777839332858318	0.1145705894111561
-0.20318005077309334	-0.5322323066469278
-0.1537145408742398	-0.9648170097909056
-0.11779420676451093	0.12030090961104076
-0.3966752218503115	-0.506417601251294
0.012107793615133977	-0.06179271357210792
-0.3546694496289315	-0.5972320418010717
-0.23324648845267307	0.9539102227152981
-0.02024967332330152	0.5722667734247469
-0.26388942350971	-0.08674147139010274
-0.08694197807717441	0.1480255620817343
-0.03344348983364606	0.23184742056240099
-0.29437647418222573	-0.9184678843298565
-0.12820442429085124	-0.8864855827475283
-0.6011991942054269	0.08133257282524242
-0.1566280099880989	-0.8817665039283833
-0.2253587005722005	-0.6931852237758634
-0.2255126890803064	-0.9642522751282747
-0.2132876722013935	0.7553178047535982
-0.1769542462468862	0.5256620025090113
-0.09625722986175486	1.947268682200713
-0.07571696006483034	0.24699117901568074
-0.13025239968375818	-0.9822865947962431
-0.2557032508628452	-1.0630658646006614
-0.20571144843429598	-0.887294116184429
-0.22823495065376975	0.2685564517501046
-0.18796622718897354	-1.0630658646006614
-0.2548468109805982	0.5459990754478367
-0.20156298975524922	0.523120446112782
-0.19192886062824227	0.6872482647572193
-0.05857491084577662	1.688160659370117
-0.05066792621891539	-0.605635572484139
-0.24000141773346734	0.23891418935401418
-0.24520953390388153	0.3802075638311248
-0.2149384371919051	-0.6377360321511639
-0.18266834801678447	0.7314804974168736
-0.17496369270458034	1.2005553082076332
-0.21753048205367342	1.3146123080290917
-0.07906234546527208	1.127418859948112
-0.2822868391749614	1.2528340468620816
-0.20495951494933773	-1.0034972679776542
-0.19131093437016497	0.5340104749561481
-0.23432780926765345	-1.0424516351593096
-0.4496403450203369	-0.5226778853683341
-0.3322223650973857	-0.04199083044997554
-0.1656765676670193	0.4428688012595334
-0.15425382382865763	0.36122647187704826
-0.1766445374618452	1.0263950328240328
-0.17772867713561893	1.1490881626575562
-0.21846735211604967	0.495956385952801
-0.17633382210332013	-0.06541725464552295
-0.5306931598856027	-1.0514866776992138
-0.2235501729535858	0.03747202657423199
0.022817154315185023	0.9820735058265851
0.04914802754234168	-0.6805879683100692
-0.19028656293489857	-0.9838037979598818
-0.19256963472337926	1.1934109638797306
-0.20741071429635452	-0.19408319820540806
-0.22546179031494584	-0.002114213616269325
-0.22438456413090066	-0.7734602271822034
0.0582367131793988	2.138238325078059
-0.2624588154712051	-1.0609613190668674
-0.25305418600252805	3.5624406166755764
-0.20947462295163613	0.568133940091059
0.2929312807266936	-0.08015351769596943
-0.20994550143599014	0.18874104382314494
-0.31666667360450496	0.06929530042356909
-0.2787787712267736	-1.0421514431561607
-0.2104403537770732	0.8203084627862958
-0.25305147219660273	-0.2830994623432176
-0.18529281838867362	1.2528160588575912
-0.19361003253338976	0.027548656673570242
0.05237355860295881	1.1711392710859003
0.021678401207717884	0.9484870705411029
-0.24113375395937836	0.6463955319644623
-0.13086159116313395	-0.7996095620700056
-0.27296533481889057	-0.9154252919211295
-0.08697084320963072	-0.32558717375988505
-0.19573242752812833	0.46915569377873634
-0.1893450883649921	0.04035845828291351
-0.1971400194712751	-0.2406480021389018
-0.18681129682427644	1.3489618226017628
-0.20880437483472875	-0.7125784312475254
-0.17636389894022395	-0.45165215145268356
-0.23720890897334973	-1.0630658646006614
-0.19403692175261728	0.49166909119351565
-0.21633999841445564	2.881772261113422
-0.2759212873781855	0.07796361805198596
-0.21945815670504087	-0.5846908233285156
-0.006639374252069757	0.47463406845404604
-0.027796819720125654	0.22701043128879056
-0.17241701093246914	-0.735259873694259
-0.30139556466053724	-0.9415599764120476
-0.40772360514775907	-0.9621291967661753
-0.23906551542039572	0.30189726600148664
-0.13853560560123224	-0.8521610841051785
-0.1616518868774275	1.8448508333820515
-0.22173128648218354	1.0672321507632152
-0.17658002604069392	1.4495151984963865
-0.22445900474737643	0.374803085090134
-0.19273075584877258	-0.9197230526652115
-0.21741116933355714	-0.05987642455102187
-0.3014766581258618	-0.9416181440740127
-0.19607646957222974	-0.8936610889387743
-0.30517172527488046	0.9736028090886049
-0.01654758075476767	-0.30042667052661387
-0.20384209855185692	0.9704022188241203
0.22645158429066028	-0.8360836965543897
-0.24686423705622726	-0.22099929874768012
-0.22087137690139363	-0.547001692136943
-0.13796863682864824	-0.3627718215992628
-0.37998939076009874	1.3330052095440652
-0.2184574775883908	0.413521603689499
0.47031729013692825	-1.0498436936766584
-0.20426043738060534	0.32283408080442405
-0.2057646544746329	2.095345302668718
-0.05088582644506945	-0.1134255017618853
-0.31871882472889623	0.7342803604960316
-0.0840823919688406	-0.8022949751721214
-0.30606906451567295	0.2741236110483574
-0.29553475453124917	-0.005381494876333412
-0.2638838192980166	-1.0181548103945588
-0.21137121532483205	-0.5980414963730797
-0.09635149206799168	-0.9486449857707021
-0.023117134721300225	-0.8033326712366293
-0.8067094638522508	-1.0630658646006614
-0.2662114976009613	4.898497112128527
-0.24816022900998136	-0.3847108743196962
-0.284943379846637	-1.0497996555133757
-0.30141729469419676	-1.0630658646006614
-0.0017290440726953349	0.3963022420896138
0.12495457187088657	0.779786419452407
-0.20689808883756108	-0.5978821879788231
-0.24474626855039516	-0.25411888511811426
0.10638254381272991	-1.0253226572718213
-0.07760363741116261	-0.3989804245782608
-0.18298238463380895	0.019938887253952143
-0.24410027103314128	-0.969267764367517
-0.19423382739564432	-0.056084407607653645
-0.23855625268151154	1.638470098079417
-0.24028133279428113	0.10564189441471854
-0.1308821837121365	-0.42140513740262653
-0.22279019545234172	-0.9831060166751778
0.5335940767076874	-0.6153723161901646
-0.21623710442229307	-0.23519573080507786
-0.12837803580167298	-1.0367188155273632
-0.3131671621508916	-0.08953624808135327
-0.07183436095354992	-0.5075095138062116
-0.3200820178336761	-0.9235289957076297
-0.19164566039115838	-1.0053353838861236
-0.24925606711442083	-0.9896622037173556
-0.21014344077306074	-1.0099291166765614
-0.17589358007502678	-0.9057329369672262
-0.23907096612012657	2.78172887288346
-0.17647073624475224	1.051355666913443
-0.1764499241455058	-0.5608774186256568
-0.14692139332274168	-0.6675266273616147
-0.23579257864978165	-0.21676896142106147
-0.18956230127734564	1.20618464229686
-0.19957370871154367	0.3602493621309975
-0.31210529237887197	-0.3546603553383778
0.04825582694252431	-0.8214584874209249
-0.21180464552695502	-0.9511048347702944
-0.3415554650685326	-0.2616793091162078
-0.27082559173198856	-0.5108926708152937
-0.24643021012115646	0.770097888372425
-0.23576441569296175	-0.3222673058105605
-0.1964922489858237	0.9273001767589129
-0.10407787419593734	0.3687562366270871
-0.20272838744837446	-0.3002355552693194
-0.19123940523807206	0.5866989402160817
-0.28371653679380227	0.10409718511969066
-0.14092713021111733	-0.9353598888778354
-0.35540487708193785	-1.0630658646006614
-0.23530208464442146	0.36536763810770384
-0.23821819667427344	0.4022307784973174
-0.1397426075827734	3.052431555896738
-0.18219590961543733	0.013372769489551097
0.9805442794418998	1.7595933615305352
-0.7217947846503414	-0.9140714105633541
-0.061107707847299075	-0.9958918861111133
-0.12868198937591274	1.1813649377614273
-0.1596247807372964	1.936020388516249
-0.5546119437148356	1.83564726929828
-0.14450973226880542	-1.0415652098731953
-0.15185247029119062	1.0391549846619443
-0.08154232022274788	-0.20291509074409717
-0.2052484749591575	1.4795636524384146
-0.5306292994218879	-0.5632355633175224
-0.1603545889259923	-0.6671784228068057
-0.4228393088809497	0.7871382403742773
-0.27889373610229856	-0.8447772289858415
-0.21423268225359202	2.2053912304011014
-0.2160357004467802	0.438693721076162
-0.20609995720183086	0.9983621530249207
-0.1597378059921679	-0.8628879651343798
-0.2059654388659816	1.1172634385881575
0.051682229021047715	-0.9082594434671724
-0.15994031320221452	1.4015321478905072
-0.18056419404442592	-0.9547268465680147
-0.06252597302456644	1.4765451877592788
-0.08593470110181384	-0.676088163061658
-0.17506976327328524	0.6385057743262057
-0.34824592395859016	-0.9785996239398148
-0.2642385810331263	-1.0630658646006614
-0.24302898728760178	0.34614938930707234
-0.42784422320516746	-1.0013451627459822
-0.1809549036024293	-0.6182203375564232
-0.2018893364108305	-1.0630658646006614
0.009589721451036037	0.1529840359614162
-0.1977376672818047	0.7942253502441242
-0.17208736926033058	2.9683830879143263
-0.17614049122861977	-1.0257980098139103
-0.24850875042877352	0.5461230578368994
-0.1886931365266666	-0.9381152180712254
-0.2546125263796584	2.3454931498467566
-0.2055311495191613	0.5803200773071852
0.11800842044809598	0.3537973828733857
-0.1813068491484503	-0.5817852785273073
-0.1889698312043119	0.3285118820833134
-0.19803899433034564	-0.06435222744119895
-0.23379001752084078	-0.3350893953449444
-0.2315571927400547	-0.6469890576641927
-0.04083686829862257	1.5939533757423314
-0.221754314233592	-1.0630658646006614
-0.16732913385536352	1.0534641959542688
-0.1681660642640712	0.5369141990319528
-0.26265881395924146	-1.0418610351724957
-0.044907084930095736	0.9049678456848297
-0.1923350322605885	-0.9933765337681175
-0.15969807499994357	-0.5501179093980599
-0.011123344550039549	-0.0008307958272543483
0.3686861019677091	-1.0330621669855058
-0.15728120114776245	-0.808573053619061
-0.004119361128382432	-1.0630658646006614
-0.2944057584741761	-0.385898510119086
-0.23114809497274233	-0.45464938352895096
-0.12948479122750334	-0.3515853331571427
-0.26721795758377204	-0.13595905167231628
-0.22750665343062354	-0.719168552723433
-0.29457749521302956	-0.5084445906223476
-0.11317285001180925	-1.0281080987480593
-0.2690045010610357	2.6681922691999493
-0.281918373440356	-1.0630658646006614
-0.2433339538318881	-0.46080622458509973
-0.21115763713325714	-0.930671009565905
-0.2179007780024335	0.23048021587809284
-0.15893402132151277	-0.1252941556777953
-0.23375948830365864	-1.0145463342295293
-0.3815048731678471	-0.7825409196300698
-0.08553378679153956	0.8364399703171994
-0.2316001484165668	-1.0630658646006614
-0.21730898106587324	0.12026922431682009
-0.17439090428821152	2.863269112759934
-0.2007421352295151	0.3195371625802054
-0.12127862182519	-1.0288824401693129
-0.11806025211222244	-0.09174355434502623
-0.1873198523064544	-0.3935457913566678
-0.5339010909974599	1.326879705314032
-0.47386929075567186	-0.8743979933337046
-0.43443837441245253	1.4875028251754758
-0.1473369935449771	1.5345283403924954
-0.18284944230825834	-0.9544824584969708
-0.2283706553858084	-0.04444051012680768
-0.10208571111076548	-1.055802381376353
-0.2502746851312541	-0.5752169869360297
-0.36639970853385717	-0.5615038472676684
-0.20385361182999667	-0.567464097405105
0.04579456849608646	1.3627405161755775
-0.242175742160569	-0.6391592675871908
-0.17326400230016104	-0.22927600597463949
-0.15753188078015012	0.7014129411748428
-0.13937674638752584	0.48277806791790623
-0.3408938642135373	-0.8019960302381614
-0.17666595834553292	-0.26974227146102053
-0.14438403356166177	-0.2966637909318467
-0.20948579912261547	-0.26213485703302125
-0.2742056401085858	0.9831351541040585
0.12911286675630299	-0.5244460608900863
-0.20605586665446288	-0.12727813594584328
-0.28742768049509004	-0.7705756935695399
-0.24764861191340873	-1.0193435112567797
-0.19423718237789706	-1.0630658646006614
-0.6128437128755998	0.14073173028782918
-0.1835589387241029	0.45441191584631074
-0.27929359137898924	-0.5407665192496541
-0.16450119116575573	0.5269352026347209
-0.1790191718441242	-0.11831558757875765
-0.25900718058027433	-0.08578794066639917
-0.27141605324051093	0.1850866677939465
-0.21180200795325407	-1.0565893229299628
-0.25387170802937536	1.2850852035202824
-0.17359029222732641	1.2613709519391618
-0.30818894087595045	-0.9297770219824409
-0.11416544416077902	-0.5320155891294441
-0.15680347108270118	1.163711822865173
-0.08496329854640641	-0.4371440258928879
-0.24849906953716266	-0.03931483860726692
-0.24376969037314059	-0.688817148289707
-0.22821182278675212	-0.9964394353736903
-0.34514293589176964	-0.9713357772704038
-0.26437474863922916	-0.6939854299690055
-0.2964641429787428	-0.3462372959821646
-0.227039717404693	-1.0480791682375874
-0.19231329418513612	-0.17465853306427329
-0.07572598877270961	0.10458599461340518
-0.17352278804904153	-0.30739863397553724
-0.4008887703795997	-0.902114160336309
0.06559172661538701	4.513902549730444
-0.17219581530347883	-0.6546783915793141
-0.23796729355416527	-0.8854454421458712
0.061672866518909714	0.4519615606189697
-0.5608444575305646	-1.0630658646006614
-0.0677085847365452	1.2500280423228036
-0.19739738686002936	0.22942272798762608
-0.020366572277001754	-0.30976307663002184
-0.23641589361896673	-0.07050654847439951
-0.012216508053034592	-0.9076350997085756
-0.2612261777986493	-0.9844494358785535
-0.17667559318582082	0.2089963775896525
-0.12097370653553166	0.000981430621143691
-0.2120530134566866	1.0533184193326404
-0.21700268954048316	-0.9972956313610778
-0.31624722902515806	-0.11864562775985504
-0.24795498625999768	-0.926098577741756
-0.3338527874162181	0.9051993940669308
-0.1298008428972789	-0.6972428485341969
-0.4248282729896532	-0.6003894670378613
-0.19959575545136587	-1.029682930006819
-0.24580312274415073	-1.0328505519443205
-0.20603795425393337	0.14517208920773078
-0.09850223200872946	0.4793561520433006
-0.29565573578073256	-0.36098732210405393
-0.20188465523769622	0.2601107110720827
-0.2634474931884049	0.2911342592964228
0.05190418597779348	0.2682969334627273
-0.2659049143330397	-0.9588702607296016
-0.242100857583996	-0.7383111344902855
-0.24339920205977347	-1.0630658646006614
-0.2549875640778754	-1.0316043449901673
-0.26730856871779185	-0.35531619656493224
-0.14197434823183802	-1.0630658646006614
0.05307057977892202	1.1493199761134572
-0.3820680310337845	0.869232050094497
-0.42917137213233136	1.2360020946686918
-0.11619441457531712	-0.5512031393027436
0.07003544417779925	-0.3264398330175311
0.11541981880778976	-1.0630658646006614
-0.20492516420744034	0.43673576867622754
0.05250475694211473	0.02444648214546681
0.005221840743623446	-0.4365177838582162
0.028296898017155986	1.2795608259410904
0.01462292725206149	-1.010459585637334
-0.26831135803079176	-0.907658906469145
0.048895682629816556	0.33525463189500465
-0.23487597967937537	-0.5628624872418558
-0.1631697975242562	-0.49594218531213174
-0.216792335889203	-0.9966137538042076
-0.20373110371026165	2.558459667743416
-0.27031472486855607	0.3371571558563624
-0.19421559013991752	-1.0630658646006614
-0.26232729091898543	-0.3361412146525868
-0.20525885236016994	-1.0588893598218063
-0.19387883860199157	-0.8745250548534982
-0.5389723605562556	-1.0630658646006614
-0.22358077684014505	0.342420583096722
-0.27106011240982614	1.5832116398269158
-0.2140529636250741	-1.0630658646006614
-0.3557196274556173	2.3640588640674625
-0.24517682721009504	3.7400049662879002
-0.1300183166977899	0.2127013014778749
-0.2610621690628159	-0.8626102929082379
-0.15683912775834408	0.7800648520242414
-0.20809711884967336	-0.8580111505407816
-0.2672870933381408	-0.5210104795951284
-0.336430431800644	1.040420764314459
-0.22165424936157224	1.245854510799394
-0.2524332817265881	0.7471834580938368
-0.007002420929475173	-0.7516844935378846
-0.1884080131738094	0.3720626965407296
-0.3749890575116681	-0.7014820557661733
-0.16151300976046234	-1.0630658646006614
-0.40301971939022047	1.4422068537735497
-0.23574162673803317	-0.8268726590460083
-0.2504185100898203	-0.4195649494550997
0.021195711464299466	0.63019187409442
-0.19378397660849003	-0.89846447630453
-0.2485145630985318	-0.9048436239938695
-0.21342963987611238	-0.6735039367956487
-0.18525793833051932	1.184341314083653
-0.6351812104494139	-0.7825326442781478
-0.19033379090771035	-0.9225193321747347
-0.37675123024150436	1.1134619748132641
-0.18145892131734487	1.291008943703317
-0.10628813301751289	-0.8439357491160544
-0.19587552690203547	0.2959661483953464
-0.18772052785534538	0.8524724852394497
-0.276849284461987	-0.7748460008326521
-0.29449689831163683	-0.8903721368971097
-0.21463976430279058	0.6655073196479052
-0.31599005484720794	-0.8589066538990988
-0.029257586903922633	2.236909211617526
-0.40131102555600295	-0.6866646460251531
-0.4302279496891759	-0.9131034647041029
-0.1794918103138124	0.28775660696430383
-0.19314784507470972	-0.9967330630848668
-0.24759952329279986	0.7583996393492928
0.09393756283969237	0.5718344537216439
-0.26456819948087174	0.4859756035001668
-0.010623569946147826	1.2751309377140938
-0.23496724613151165	-0.8945086543884212
-0.08227288713535255	0.6654890558626472
-0.26558356575840303	1.0532178828536096
-0.15143370384702345	-0.27076635108393904
-0.2144028203668162	0.13734756146611932
-0.24469907239055896	0.3609682658641835
-0.09819492650107786	-1.0630590478842106
-0.23504747900140277	-0.1331786606693648
-0.1994924221966462	0.005841989449807723
-0.10694675787672134	0.26304973004858156
-0.22932411221157353	0.7731485228671663
0.8057308806171543	-0.6830050396272588
-0.05485425500148072	0.5554824331283524
0.16703208701094605	-0.24934382842543906
-0.16612210580869696	0.7270777443001825
-0.21092902232839306	0.05941971193033028
-0.17659610358046907	0.3412675295222309
-0.10505545365966382	2.097966942361651
-0.2040291398363856	0.8483194211724846
-0.20628415722639604	1.6040697677295386
0.18550623259643165	-0.914348965247506
-0.15530733208679728	-1.0353560287047519
-0.18970153503864384	-0.8415174451265214
-0.22057505202553346	-0.6940129499298408
-0.19667764001780055	-0.4500622376507203
-0.2730679994556381	1.1103939291871363
-0.40821560254664013	-1.0630658646006614
-0.02243681566236791	-0.8574445233575889
-0.611906597691736	0.0951289862503711
-0.1938481270291614	-0.5181168434325614
-0.2388296202478651	-1.0630658646006614
-0.09976768791520182	0.8785427173233551
-0.39780483792671684	0.4039151861997494
-0.23925517014350206	-1.0630658646006614
-0.2001267736059674	-0.6061952392699749
-0.2437108720980867	-1.0180148626572998
0.4035946133856154	-0.18514640797096488
0.06257183030500577	0.8607971572438557
-0.15854840696846367	-0.9768955376024181
-0.16597587959497864	0.996429786375807
-0.18603495666268788	2.893304258522096
-0.1271476254262064	4.1434584228974
-0.1903042817110204	-0.7888512252796492
-0.2218585711614683	-0.2792975025837392
-0.20073146470265008	-0.6296292375316683
0.02708237923838283	0.2674487997236001
-0.46572412711918165	-1.0630658646006614
-0.024162482918853173	-1.0192182471340052
0.0005981278545667545	-0.2431219806775766
-0.3105636686615145	-0.8932917704685565
-0.26725630006863654	-0.9804461166665888
-0.2506341880807051	-0.5113785985542416
-0.11935649658186318	-1.0038628782601065
-0.4785453107320625	0.7987240181922789
-0.17284717230844934	1.5285833559161324
-0.17910102291845625	1.345284696045865
-0.2298452800205072	0.5436661997325661
-0.22802807545494191	0.007233819214942006
-0.2712244241235215	-0.3197915606720689
-0.2603800740089742	4.132786270794304
-0.2244714776802736	0.7335462773924143
-0.22654360760999867	-0.9281065424136308
-0.24954313055804242	0.3614369619706966
-0.06064999773963045	-0.3927502153494496
-0.05003429869196854	-0.9932947108049263
-0.11664464712950037	0.5921114224396873
-0.25688979443778387	1.1460875559443502
-0.21756352484937386	1.4425524619809635
-0.02724421247583722	1.0308170831649321
-0.5192558587211067	-0.3894854759150906
-0.1631902724536624	0.49706338609413736
-0.17826890960222685	1.203888808385693
-0.1269410168576653	0.5681076985370531
-0.21512504759680862	2.407892294313192
-0.17273595291610103	2.0327805775997274
-0.22347338429063646	-0.2759964756782676
-0.1907467582196171	-0.8900870271732766
-0.3037787309280265	-0.9236924040069432
-0.18318154641754458	-0.9777034538864986
-0.23728889395292369	-0.1456838607303035
-0.1494189747188406	1.0202912165598264
-0.2291377405829444	0.08946902024855716
-0.24064365756217884	1.04707185345301
-0.4134432058350874	0.7508654388739007
-0.14062469877692002	-0.7615959186301183
0.8350502750089724	1.5872810600883747
-0.486790216874893	0.05277261010663113
0.5688053835546221	-0.9691085090918388
-0.38782894471034457	-0.6581114620463797
-0.1868093107227997	-0.8104409525037908
-0.2065535736878465	0.8264456674223903
-0.2097801043312743	1.790799634767439
-0.10174834187001836	1.9555892096870973
-0.32312863707620754	-0.8215720382681593
-0.16543220814088933	1.006121236873591
-0.18326083555881462	-1.0630658646006614
-0.14584348041356643	0.33447719033689705
-0.21089070081857736	-0.8313446961821661
-0.13827060651610437	-0.46503251098827303
-0.24354916439246857	-0.24481339349830186
-0.41129062421090035	-0.8271587918008088
-0.19757629640756535	3.243699047842155
-0.24563844372799296	-1.0630658646006614
-0.13176734446224747	-0.7374486808873353
-0.1754960293543238	1.5262854006697084
-0.19898043269659346	1.1716568954919797
0.29923241434798475	-0.7129982404477394
0.24633083492309957	0.6722618644731572
0.031112160609816947	-0.08173941190291888
-0.20346010934014602	-0.9274557579487698
-0.22068280932633005	0.4114559520628671
0.13675675939599255	-0.051253555906439076
-0.08363247929780612	2.662944807653255
-0.1331640134766629	0.045373627380829736
-0.15285418953798413	0.35749493731467674
-0.18942916221187908	-0.9899557498067781
-0.25940517506515515	2.866726452910852
-0.20998070855251944	-0.30723501078090154
-0.0012819157477038101	1.37952003258498
-0.2305462036175475	-0.48168063916534315
-0.05423541280641689	0.3623766106999748
-0.24316640161158687	1.0283415236219633
-0.017395261657586453	0.6366480010743018
-0.39051311221692103	0.38792008386008975
-0.20397457538117034	-1.039387636471358
-0.21914796842732864	0.8293547486565964
-0.24870411253917168	-0.8650740863481219
-0.21342196307646505	-0.6781837262952958
-0.021240631070307187	1.1939137913330957
-0.1593104190394623	-0.9861518169824346
0.08376043801433539	-0.4231040307864939
-0.18673772615787554	-0.13263655631654567
-0.19747510833605048	2.035196413231412
-0.18698968882252442	0.9720503300509682
-0.14030704203901462	-0.3158432378080313
-0.24889258660552974	1.3881608674441774
-0.1872056312000303	-0.927766978844991
-0.07118842435330391	-1.0308072351066389
-0.4233419932589281	-0.7931364716535364
-0.18087343566372502	0.0944256116017294
-0.22038337987343684	-0.7738643776719542
-0.7866180661663291	-0.4756575375767302
0.28957557427937286	-0.3850551758562848
-0.3096404436182668	-0.30681230677360205
-0.2343149706055978	-1.0007761395358654
-0.23604899926386017	-0.9286948744792112
-0.19953334502250228	2.0422101609740926
-0.014508260244008447	-0.9325134298516935
-0.17560435159973908	1.4618123024764271
-0.020082875320715565	-0.7248081287641317
-0.2296873231246682	1.0580483695667768
-0.3062942855396277	0.24391762436353712
0.04863658621578579	-0.053982078690234796
-0.1871930454602566	1.1156163866423447
-0.11893760061489875	-0.9106971526889801
-0.2743301187790423	2.4389441844383093
-0.2743203173147328	1.2066933198725558
-0.1330288048008222	0.28708025919129976
-0.2692814460469237	0.2790422664608948
-0.15896208391357067	0.654026356152209
0.02534854935468997	-0.8759422761750667
0.03952552995302658	-0.9167450573265251
0.15960883260857914	0.157892245094663
-0.09366830830370032	0.9511319266558754
-0.19343162956627968	1.3301225882679966
-0.22089317615635434	1.6597706328330049
-0.17473481835444898	1.8024789249676998
-0.17774246193713383	1.429923164461797
-0.18576287272937647	-1.0354458079336595
-0.22001248390742062	-0.04075216835094026
-0.05852390963730547	-0.5041852179982489
-0.0849515759159927	-0.9677259342449419
0.26582258572698003	-0.9298472995206684
-0.22019151802161072	-1.0058691336595857
-0.3060280162153831	-0.651656411248303
-0.2065267637313163	2.3370577384326254
-0.24293176973899408	0.3482699015713831
-0.2387923682793656	-0.7709842662084878
-0.26083253914575355	0.7385943952639088
-0.28790085902723206	-0.8682408013784783
-0.21193620312053954	0.8183675349806288
-0.23187215907926917	0.4502108998279766
-0.19143716391871857	1.8242140114705718
-0.22346904906970252	-0.7348862075435876
-0.0941628363653319	0.18222639891818043
-0.15487839402462392	-1.0229701962058992
-0.027551924451095527	-0.6035521316435757
-0.17249374026439104	-1.0630658646006614
-0.22904658699984448	-0.11988573949869022
-0.22382081675956372	0.5694393325049508
-0.3252391515683378	1.0276217290797809
0.35723242805638444	-0.1265687208933623
-0.172273482221725	-0.11604736723917547
-0.22599502947039807	-0.71861193242588
